time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
378100,2026-01-09 12:43:22,0.0,5,7.515,0.0,0.0,0.0,55.5,0.7,-9.0,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,165.68242,P-GPS,,50.5
378200,2026-01-09 12:43:22,0.0,5,7.515,0.0,0.0,0.0,55.6,0.4,-9.3,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,165.68242,P-GPS,,50.5
378300,2026-01-09 12:43:22,0.0,5,7.515,0.0,0.0,0.0,55.5,0.4,-9.6,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,166.010504,P-GPS,,50.6
378400,2026-01-09 12:43:22,0.0,5,7.515,0.0,0.0,0.0,55.4,0.8,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,166.010504,P-GPS,,50.6
378500,2026-01-09 12:43:23,0.0,5,7.515,0.0,0.0,0.0,55.5,0.2,-9.4,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,166.010504,P-GPS,,50.6
378600,2026-01-09 12:43:23,0.0,5,7.515,0.0,0.0,0.0,55.6,0.2,-9.6,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,166.010504,P-GPS,,50.6
378700,2026-01-09 12:43:23,0.0,5,7.515,0.0,0.0,0.0,55.5,0.5,-9.5,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,166.010504,P-GPS,,50.6
378800,2026-01-09 12:43:23,0.0,5,7.515,0.0,0.0,0.0,55.6,0.6,-9.5,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,166.010504,P-GPS,,50.6
378900,2026-01-09 12:43:23,0.0,5,7.515,0.0,0.0,0.0,55.5,1.0,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,166.010504,P-GPS,,50.6
379000,2026-01-09 12:43:23,0.0,5,7.515,0.0,0.0,0.0,55.4,1.6,-10.3,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,166.010504,P-GPS,,50.6
379100,2026-01-09 12:43:23,0.0,5,7.515,0.0,0.223694,0.0,55.4,1.7,-10.6,1024,1024,1024,1024,0,0,0,0,74,5.182,75.02,166.010504,P-GPS,,50.6
379200,2026-01-09 12:43:23,0.223694,5,7.516,0.0,0.223694,0.0,55.4,2.1,-10.6,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,166.010504,P-GPS,,50.6
379300,2026-01-09 12:43:23,0.223694,5,7.516,0.0,0.223694,0.0,55.4,2.2,-11.1,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,166.010504,P-GPS,,50.6
379400,2026-01-09 12:43:23,0.223694,5,7.516,0.0,0.223694,0.0,55.4,2.7,-11.3,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,166.010504,P-GPS,,50.6
379500,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.3,2.9,-11.3,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,166.010504,P-GPS,,50.6
379600,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.3,2.4,-11.3,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,166.010504,P-GPS,,50.6
379700,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.1,2.5,-11.0,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,166.010504,P-GPS,,50.6
379800,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.3,2.0,-10.4,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,166.010504,P-GPS,,50.6
379900,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.4,1.9,-10.0,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,166.010504,P-GPS,,50.6
380000,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.5,1.6,-9.6,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
380100,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.6,1.3,-9.4,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
380200,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.5,1.5,-9.4,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
380300,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.6,1.6,-9.5,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
380400,2026-01-09 12:43:24,0.0,5,7.516,0.0,0.0,0.0,55.6,1.4,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
380500,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.5,2.3,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
380600,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.4,2.8,-10.3,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
380700,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.4,2.6,-10.5,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
380800,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.3,2.7,-10.4,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
380900,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.4,2.5,-10.3,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
381000,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.5,2.1,-10.1,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
381100,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.5,1.8,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
381200,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.7,1.3,-9.3,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
381300,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.6,1.6,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
381400,2026-01-09 12:43:25,0.0,5,7.516,0.0,0.0,0.0,55.5,1.7,-10.1,1024,1024,1024,1024,0,0,0,0,74,5.277,75.02,165.68242,P-GPS,,50.5
381500,2026-01-09 12:43:26,0.0,5,7.499,0.0,0.0,0.0,55.5,1.9,-10.4,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
381600,2026-01-09 12:43:26,0.0,5,7.499,0.0,0.0,0.0,55.3,2.1,-10.5,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
381700,2026-01-09 12:43:26,0.0,5,7.499,0.0,0.0,0.0,55.3,2.2,-9.9,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
381800,2026-01-09 12:43:26,0.0,5,7.499,0.0,0.0,0.0,55.7,1.1,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
381900,2026-01-09 12:43:26,0.0,5,7.499,0.0,0.0,0.0,55.6,1.1,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
382000,2026-01-09 12:43:26,0.0,5,7.499,0.0,0.0,0.0,55.6,1.0,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
382100,2026-01-09 12:43:26,0.0,5,7.499,0.0,0.0,0.0,55.6,0.6,-10.5,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
382200,2026-01-09 12:43:26,0.0,5,7.499,0.0,0.0,0.0,55.5,1.1,-10.8,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
382300,2026-01-09 12:43:26,0.0,5,7.499,0.0,0.0,0.0,55.6,0.8,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
382400,2026-01-09 12:43:27,0.0,5,7.499,0.0,0.0,0.0,55.7,0.1,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
382500,2026-01-09 12:43:27,0.0,5,7.499,0.0,0.0,0.0,55.6,0.4,-10.0,1024,1024,1024,1024,0,0,0,0,74,5.441,75.2,165.68242,P-GPS,,50.5
382600,2026-01-09 12:43:27,0.0,5,7.489,0.0,0.0,0.0,55.6,0.3,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.68242,P-GPS,,50.5
382700,2026-01-09 12:43:27,0.0,5,7.489,0.0,0.0,0.0,55.6,0.7,-9.6,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.68242,P-GPS,,50.5
382800,2026-01-09 12:43:27,0.0,5,7.489,0.0,0.0,0.0,55.6,1.0,-9.6,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.68242,P-GPS,,50.5
382900,2026-01-09 12:43:27,0.0,5,7.489,0.0,0.0,0.0,55.7,1.2,-9.4,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.68242,P-GPS,,50.5
383000,2026-01-09 12:43:27,0.0,5,7.489,0.0,0.0,0.0,55.5,1.4,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.68242,P-GPS,,50.5
383100,2026-01-09 12:43:27,0.0,5,7.489,0.0,0.0,0.0,55.6,1.5,-9.4,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.68242,P-GPS,,50.5
383200,2026-01-09 12:43:28,0.0,5,7.489,0.0,0.0,0.0,55.7,0.9,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.68242,P-GPS,,50.5
383300,2026-01-09 12:43:28,0.0,5,7.489,0.0,0.0,0.0,55.7,0.2,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.68242,P-GPS,,50.5
383400,2026-01-09 12:43:28,0.0,5,7.489,0.0,0.0,0.0,55.7,0.1,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.68242,P-GPS,,50.5
383500,2026-01-09 12:43:28,0.0,5,7.489,0.0,0.0,0.0,55.7,0.1,-9.5,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.354336,P-GPS,,50.4
383600,2026-01-09 12:43:28,0.0,5,7.489,0.0,0.0,0.0,55.7,0.0,-9.3,1024,1024,1024,1024,0,0,0,0,74,5.54,75.2,165.354336,P-GPS,,50.4
383700,2026-01-09 12:43:28,0.0,5,7.482,0.0,0.0,0.0,55.6,0.4,-8.9,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.354336,P-GPS,,50.4
383800,2026-01-09 12:43:28,0.0,5,7.482,0.0,0.0,0.0,55.7,0.5,-8.7,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.354336,P-GPS,,50.4
383900,2026-01-09 12:43:28,0.0,5,7.482,0.0,0.0,0.0,55.7,0.5,-8.8,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.354336,P-GPS,,50.4
384000,2026-01-09 12:43:28,0.0,5,7.482,0.0,0.0,0.0,55.7,0.7,-9.2,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.354336,P-GPS,,50.4
384100,2026-01-09 12:43:28,0.0,5,7.482,0.0,0.0,0.0,55.7,0.6,-9.2,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.354336,P-GPS,,50.4
384200,2026-01-09 12:43:28,0.0,5,7.482,0.0,0.0,0.0,55.8,0.3,-9.2,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.354336,P-GPS,,50.4
384300,2026-01-09 12:43:28,0.0,5,7.482,0.0,0.0,0.0,55.6,0.4,-10.4,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.68242,P-GPS,,50.5
384400,2026-01-09 12:43:29,0.0,5,7.482,0.0,0.0,0.0,55.4,0.6,-11.2,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.68242,P-GPS,,50.5
384500,2026-01-09 12:43:29,0.0,5,7.482,0.0,0.0,0.0,55.7,-0.4,-10.5,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.68242,P-GPS,,50.5
384600,2026-01-09 12:43:29,0.0,5,7.482,0.0,0.0,0.0,55.7,-1.1,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.68242,P-GPS,,50.5
384700,2026-01-09 12:43:29,0.0,5,7.482,0.0,0.0,0.0,55.8,-1.1,-9.3,1024,1024,1024,1024,0,0,0,0,74,5.676,75.2,165.68242,P-GPS,,50.5
384900,2026-01-09 12:43:29,0.0,5,7.475,0.0,0.0,0.0,55.7,-0.2,-9.6,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,165.68242,P-GPS,,50.5
385000,2026-01-09 12:43:29,0.0,5,7.475,0.0,0.0,0.0,55.8,0.0,-9.5,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,165.68242,P-GPS,,50.5
385100,2026-01-09 12:43:29,0.0,5,7.475,0.0,0.0,0.0,55.9,0.0,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,165.68242,P-GPS,,50.5
385200,2026-01-09 12:43:29,0.0,5,7.475,0.0,0.0,0.0,55.8,0.5,-10.0,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,166.010504,P-GPS,,50.6
385300,2026-01-09 12:43:29,0.0,5,7.475,0.0,0.0,0.0,55.9,0.4,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,166.010504,P-GPS,,50.6
385400,2026-01-09 12:43:29,0.0,5,7.475,0.0,0.0,0.0,55.8,0.3,-10.4,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,166.010504,P-GPS,,50.6
385500,2026-01-09 12:43:30,0.0,5,7.475,0.0,0.0,0.0,55.7,0.6,-10.1,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,166.010504,P-GPS,,50.6
385600,2026-01-09 12:43:30,0.0,5,7.475,0.0,0.0,0.0,55.9,0.0,-10.1,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,166.010504,P-GPS,,50.6
385700,2026-01-09 12:43:30,0.0,5,7.475,0.0,0.0,0.0,55.9,-0.4,-10.3,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,166.010504,P-GPS,,50.6
385800,2026-01-09 12:43:30,0.0,5,7.475,0.0,0.0,0.0,55.8,-0.8,-10.3,1024,1024,1024,1024,0,0,0,0,74,5.755,75.2,166.010504,P-GPS,,50.6
385900,2026-01-09 12:43:30,0.0,5,7.502,0.0,0.0,0.0,55.7,-1.0,-9.9,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386000,2026-01-09 12:43:30,0.0,5,7.502,0.0,0.0,0.0,55.8,-0.8,-9.6,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386100,2026-01-09 12:43:30,0.0,5,7.502,0.0,0.0,0.0,55.9,-1.3,-9.4,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386200,2026-01-09 12:43:30,0.0,5,7.502,0.0,0.0,0.0,55.9,-1.4,-9.1,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386300,2026-01-09 12:43:30,0.0,5,7.502,0.0,0.0,0.0,55.9,-1.2,-8.9,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386400,2026-01-09 12:43:30,0.0,5,7.502,0.0,0.0,0.0,55.9,-1.0,-9.3,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386500,2026-01-09 12:43:31,0.0,5,7.502,0.0,0.0,0.0,55.9,-0.8,-9.4,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386600,2026-01-09 12:43:31,0.0,5,7.502,0.0,0.0,0.0,55.9,-0.8,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386700,2026-01-09 12:43:31,0.0,5,7.502,0.0,0.0,0.0,55.8,-0.6,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386800,2026-01-09 12:43:31,0.0,5,7.502,0.0,0.0,0.0,55.7,-0.4,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
386900,2026-01-09 12:43:31,0.0,5,7.502,0.0,0.0,0.0,55.6,0.2,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.347,75.2,166.010504,P-GPS,,50.6
387000,2026-01-09 12:43:31,0.0,5,7.494,0.0,0.0,0.0,55.6,0.8,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
387100,2026-01-09 12:43:31,0.0,5,7.494,0.0,0.0,0.0,55.7,0.6,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
387200,2026-01-09 12:43:31,0.0,5,7.494,0.0,0.0,0.0,55.8,0.6,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
387300,2026-01-09 12:43:31,0.0,5,7.494,0.0,0.0,0.0,55.7,1.2,-10.0,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
387400,2026-01-09 12:43:31,0.0,5,7.494,0.0,0.0,0.0,55.6,1.5,-10.0,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
387500,2026-01-09 12:43:32,0.0,5,7.494,0.0,0.0,0.0,55.6,1.9,-9.9,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
387600,2026-01-09 12:43:32,0.0,5,7.494,0.0,0.0,0.0,55.6,2.1,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
387700,2026-01-09 12:43:32,0.0,5,7.494,0.0,0.0,0.0,55.5,2.4,-10.3,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
387800,2026-01-09 12:43:32,0.0,5,7.494,0.0,0.0,0.0,55.5,2.3,-10.4,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
387900,2026-01-09 12:43:32,0.0,5,7.494,0.0,0.0,0.0,55.6,1.8,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
388000,2026-01-09 12:43:32,0.0,5,7.494,0.0,0.0,0.0,55.6,1.7,-10.1,1024,1024,1024,1024,0,0,0,0,74,5.59,75.2,166.010504,P-GPS,,50.6
388100,2026-01-09 12:43:32,0.0,5,7.487,0.0,0.0,0.0,55.5,1.8,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
388200,2026-01-09 12:43:32,0.0,5,7.487,0.0,0.0,0.0,55.5,1.8,-10.2,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
388300,2026-01-09 12:43:32,0.0,5,7.487,0.0,0.0,0.0,55.5,1.8,-10.3,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
388400,2026-01-09 12:43:32,0.0,5,7.487,0.0,0.0,0.0,55.5,1.3,-10.0,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
388500,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.7,0.7,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
388600,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.6,1.2,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
388700,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.6,1.4,-9.7,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
388800,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.5,1.8,-10.0,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
388900,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.6,1.8,-9.8,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
389000,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.6,1.8,-9.9,1024,1024,1024,1024,0,0,0,0,74,5.367,75.38,166.010504,P-GPS,,50.6
389100,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.5,2.0,-10.0,1024,1024,364,1024,0,0,-100,0,74,5.367,75.38,166.010504,P-GPS,,50.6
389200,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.6,1.8,-10.0,1024,1024,364,1024,0,0,-100,0,74,5.367,75.38,166.010504,P-GPS,,50.6
389300,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.5,2.1,-10.1,1024,1024,364,1024,0,0,-100,0,74,5.367,75.38,166.010504,P-GPS,,50.6
389400,2026-01-09 12:43:33,0.0,5,7.487,0.0,0.0,0.0,55.6,1.6,-10.4,1024,1024,364,1024,0,0,-100,0,74,5.367,75.38,166.010504,P-GPS,,50.6
